name,score,address,img_url,reviews,open_hour
주연온누리약국,5.0,"송파구 위례성대로 158 대림아파트 116,117호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMjRfMjEx%2FMDAxNzA2MDgyNzIwMDA3.sprEqiBXYF_FcJ0vbj27BLRZE9HyP37KhsrCUmNA5Z4g.GIh77wmEHkNf6bIHMtAQfrrkzmztHoH8wVaS-aGAQt0g.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25A3%25BC%25EC%2597%25B0%25EC%2598%25A8%25EB%2588%2584%25EB%25A6%25AC%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': 'Hyun', '별점': '5.0', '날짜': '2024.11.30.', '내용': '토요일이래두...\n가스활명수 1,500원\n강남보다....', '좋아요': '0'}]","{'일': '19:00 ~ 20:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
송파태양약국,5.0,송파구 백제고분로48길 22,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblogfiles.pstatic.net%2FMjAyMzEyMjZfOTYg%2FMDAxNzAzNTY3ODUyMzQw.rMfGgs9pVUVv8FjzGm1VSwnM-8pFzZGMjJwx_p8r7jYg.fIbFTCWFVLNgi1LRoZd2qXcU3ZU-tpxJqFZQOJEoa0Ug.PNG.pak5218%2F%25EB%25A1%259C%25EA%25B3%25A03.png%3Ftype%3Dw1,"[{'작성자': '올공', '별점': '5.0', '날짜': '2020.10.22.', '내용': '설명을 차근차근 잘해주십니다', '좋아요': '0'}]","{'일': '휴무일', '월': '12:00 ~ 20:00', '화': '12:00 ~ 20:00', '수': '12:00 ~ 20:00', '목': '12:00 ~ 20:00', '금': '12:00 ~ 20:00', '토': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
보령약업사,0.0,강동구 천중로49길 26 재정빌라 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
남일온누리약국,1.3,송파구 올림픽로35길 10 파크리오 309호,,"[{'작성자': 'qwer3', '별점': '1.0', '날짜': '2024.10.09.', '내용': '같은 약인데 다른 약국보다 훨 비싸서 왜 비싸냐고 물으니 일본에서 들어온 약이라는데\n찾아보니 미국에서... 더보기', '좋아요': '1'}, {'작성자': '킹킹', '별점': '2.0', '날짜': '2024.05.07.', '내용': '여기 비쌈.', '좋아요': '1'}, {'작성자': '잠실토박이', '별점': '1.0', '날짜': '2021.07.04.', '내용': '병원 처방받은 약에 대해 물어봤더니 병원가서 물어봐야지 왜 본인에게 물어보냐고 화를 냅니다. 최악입니다.', '좋아요': '2'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
동주약국,0.0,강동구 명일로 243 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA4MjdfMTQx%2FMDAxNjkzMDgzMzc2Njkz.MgaemnPnOflU3S-ntX9HuMxpZ_0x1g8JZ1HR3LRb7dAg.ISvSvSAHeVMF8drNwFEnVgiU4d1lKpTCXENqv3k3g_Ug.JPEG.ohssoa%2FKakaoTalk_20230827_054905463.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 16:00'}"
열린약국,0.0,강동구 상암로 104 A동 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1B49F1BD41C6481F91D49DAFF8CC289A,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
서울한약방,5.0,하남시 서하남로 47,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
천사약국,2.3,강동구 구천면로 297 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MTlfMTQy%2FMDAxNzI2NzMwODk4NzAy.IFVzq_LT3r5xKR2Pp8Q5dmAbOv59AJdfRUI2_m4AtYog.o0EHV7UZGX6OEsN9AB7A-b-lAwniRpjH8rgpjYrgSLAg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%25B2%259C%25EC%2582%25AC%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '물오리', '별점': '1.0', '날짜': '2025.01.09.', '내용': '옆에 성심병원 갔다가 알약 못 먹어서 가루약으로 처방 받았는데\n스물중반인데 알약을 못 먹냐 하면서 비아냥 대는데\n약국 이름이랑 정반대의 인성을 갖고 있네요\n기분이 너... 더보기', '좋아요': '2'}]","{'월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '토': '09:00 ~ 21:30'}"
덕인약국,0.0,강동구 구천면로 287,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:20'}"
우리들약국,1.8,강동구 올림픽로 781,,"[{'작성자': 'ㅇㅇ', '별점': '1.0', '날짜': '2025.01.29.', '내용': '너무 불친절합니다\n옆에 약국 가세요', '좋아요': '0'}, {'작성자': '현식짱', '별점': '5.0', '날짜': '2024.11.21.', '내용': '개비스콘 샀는데 가격 좋고 재방문의사있습니다\n약사님 건강하게 오래오래사세요', '좋아요': '0'}, {'작성자': '지숙바라기', '별점': '1.0', '날짜': '2024.07.16.', '내용': '처방전들고 암생각 없이 들어왔는데, 괜히 들어왔네요,,,ㅡㅡ\n너저분하고 정신 없습니다. 다신 안가요..', '좋아요': '1'}]","{'일': '18:00 ~ 01:30', '월': '09:00 ~ 01:30', '화': '09:00 ~ 01:30', '수': '09:00 ~ 01:30', '목': '09:00 ~ 01:30', '금': '09:00 ~ 01:30', '토': '09:00 ~ 01:30'}"
온누리삼일약국,0.0,강동구 구천면로42길 17,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '10:30 ~ 21:30', '화': '10:30 ~ 21:30', '수': '10:30 ~ 21:30', '목': '10:30 ~ 21:30', '금': '10:30 ~ 21:30', '토': '10:30 ~ 21:00'}"
친절한약국,4.7,송파구 올림픽로32길 13 1층,,"[{'작성자': '서', '별점': '2.0', '날짜': '2024.12.27.', '내용': '처방조제는 안함', '좋아요': '0'}, {'작성자': '크크', '별점': '5.0', '날짜': '2024.12.27.', '내용': '이름값 하는 약국입니다. 정신없는 먹자골목 속에서 몇 안되는 친절한 곳. 야간에 해서 든든합니다. 없어지면 안되요!', '좋아요': '0'}, {'작성자': '지분부동산 • 매입/대출', '별점': '5.0', '날짜': '2024.09.18.', '내용': '휴일 야간 언제든 갈 수 있는 약국이 있어서 참 고맙습니다 건강하시고 복 많이 받으세요♡', '좋아요': '0'}]","{'월': '11:00 ~ 24:00', '화': '11:00 ~ 24:00', '수': '11:00 ~ 24:00', '목': '11:00 ~ 24:00', '금': '11:00 ~ 24:00'}"
새솔약국,0.0,송파구 마천로 41 수기빌딩 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00'}"
푸른약국,0.0,강동구 구천면로 305 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:00 ~ 13:00'}"
사랑더하기약국,5.0,강동구 양재대로 1588 연우빌딩 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMTlfMTM5%2FMDAxNzEwODE3ODA2MDY1.A4CEGx1GsYlOZV3qdtqF00cbdXm_sy2P-9wZCEHj5sQg.r19nFnlP-cfYJ3YGCwAg8Z0HdKtgnhg2Am0o4Zup3i0g.JPEG%2F20240309%25EF%25BC%25BF100507.jpg%3Ftype%3Dw773,"[{'작성자': '.', '별점': '5.0', '날짜': '2025.02.04.', '내용': '강아지 심장사상충 약도 브랜드별로 팔아요 원래 다니던 곳 보다도 저렴해서 여기서 사려구요 이제', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.16.', '내용': '약사님 설명 잘해주시고 친절하게 상담 해주시네요.', '좋아요': '0'}, {'작성자': '자유참새', '별점': '5.0', '날짜': '2023.12.02.', '내용': '좋아요 가 보면 알아요 ㅎㅎ', '좋아요': '0'}]","{'일': '09:00 ~ 20:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 20:00'}"
주온누리약국,0.0,강동구 양재대로 1550 은호빌딩,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:00 ~ 21:30', '화': '08:00 ~ 21:30', '수': '08:00 ~ 21:30', '목': '08:00 ~ 21:30', '금': '08:00 ~ 21:30', '토': '08:00 ~ 21:30'}"
한국메디플러스,0.0,송파구 가락로42길 7,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
나루역사거리현대약국,0.0,"송파구 올림픽로37길 130 파크리오A상가 163,164호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
드림약국,5.0,강동구 올림픽로 786 1층 103호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FtlFBe%2FbtsLnj1StNu%2F2tTRrlgY0FUGJV2TajJfJ1%2Fimg.jpg,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
햇살약국,3.3,송파구 위례성대로20길 31 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F92ba9ed5b22349e70e50188a5e91d4241d6f5173%3Foriginal,"[{'작성자': '김현수', '별점': '4.0', '날짜': '2024.03.18.', '내용': '친절하고 처방약 설명과 복용방법 잘 설명해주심\n약 조제하는 걸 흘끔 보면 매우 꼼꼼한 성격이신걸 추측가능함. 방이동 인근에서 약 처방 받을때는 주로 이 약국을 애용함', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.12.27.', '내용': '어느 날은 너무 친절하셔서 좋고\n어느 날은 꼽주신다..^^;', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 16:00', '휴무일': '매주 일요일'}"
잠실하나약국,5.0,송파구 올림픽로 362,,"[{'작성자': '엽', '별점': '5.0', '날짜': '2025.03.02.', '내용': '완전 친절해요', '좋아요': '0'}]",{}
방이종로약국,0.0,송파구 마천로 29,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 14:00'}"
열린메디팜,0.0,강동구 상암로 72,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
진약국,0.0,강동구 구천면로 304 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00'}"
새 원약국,5.0,강동구 양재대로130길 11,,"[{'작성자': 'ㆍ', '별점': '5.0', '날짜': '2024.05.31.', '내용': '항상 여기 약국으로 가는데요 엄마처럼 너무 너무 친절 하세요 야쿠르트 마시라고 챙겨 주시구요 항상 웃어주시고 무조건 여기로 가세요', '좋아요': '1'}, {'작성자': '쏘나', '별점': '5.0', '날짜': '2023.10.21.', '내용': '여기 약사님 넘 인자하시고 어려보이면 간식도 챙겨주세요ㅎㅎ\n약국 갈 일 있으면 여기로 가요 ㅎㅎ', '좋아요': '0'}, {'작성자': '가시돔', '별점': '5.0', '날짜': '2022.03.17.', '내용': '엄청나게 친절하십니다', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 14:00'}"
온약국,5.0,송파구 백제고분로 465 1층,,"[{'작성자': '블랑', '별점': '5.0', '날짜': '2024.11.19.', '내용': '약사님 완전 친절하시고 기력없거나 소화 안될 때 먹을 수 있는 조합으로 파셔서 너무 좋아요!', '좋아요': '1'}, {'작성자': '바른말', '별점': '5.0', '날짜': '2024.06.09.', '내용': '진짜 친절하세요..', '좋아요': '0'}, {'작성자': '킁킁이', '별점': '5.0', '날짜': '2024.04.05.', '내용': '설명도 자세하게 해주시고 엄청 친절하십니다 뭔가 힐링된 기분.. 짱이네요', '좋아요': '0'}]","{'일': '10:00 ~ 19:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 19:00'}"
큰사랑약국,1.0,강동구 상암로 44 유정빌딩 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2409843B5600C24C2B,"[{'작성자': 'ㅎㅎ', '별점': '1.0', '날짜': '2024.05.17.', '내용': '왜 후기 1점 밖에 없는지 알겠어요\n겉에만 동물약국.. 약을 파는 사람이 제대로 된\n... 더보기', '좋아요': '0'}, {'작성자': '음식 감별사', '별점': '1.0', '날짜': '2021.01.08.', '내용': '1점도 아깝다 응대도 없고 비싼 약만 줍니다\n믿거 하세요', '좋아요': '3'}, {'작성자': '박소영', '별점': '1.0', '날짜': '2020.10.10.', '내용': '진짜...\n나이 많고 모르면 비싸게팝니다', '좋아요': '2'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:30', '토': '09:00 ~ 16:00', '휴무일': '공휴일'}"
바른메디칼약국,3.8,강동구 상암로 31 이에스타워 1층,,"[{'작성자': '호혹이', '별점': '5.0', '날짜': '2025.04.03.', '내용': '이집은 개별 약봉지에 개인정보가 안써있어서 참 좋습니다!\n요새는 그 조그만 약봉지 하나하나 마다 개인정보가 같이 인쇄되어있어서 맨날 그냥... 더보기', '좋아요': '0'}, {'작성자': 'hjunnn', '별점': '4.0', '날짜': '2024.02.02.', '내용': '오후시간대 젋은 남자 약사분 계신대\n정말 친절하시내요 \n약설명도 잘해주시고 좋습니다.', '좋아요': '0'}, {'작성자': '강태규', '별점': '4.0', '날짜': '2023.12.31.', '내용': '여자약사님과 도우미는 별로임\n토요일 3시이후에나오시는남자약사님은 진철해요 약상담도 잘해줘요', '좋아요': '0'}]","{'월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '토': '09:00 ~ 22:00'}"
위드팜가까운지하철약국,5.0,송파구 올림픽로37길 130 파크리오상가 A동 1층 124~126호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFA754D0FCB7A4C2AA7F06AB8F88DBEDF,"[{'작성자': '며칠', '별점': '5.0', '날짜': '2024.12.12.', '내용': '지하철역과 접근성도 좋고 늘 친절하십니다 👍🏻', '좋아요': '0'}, {'작성자': '무민', '별점': '5.0', '날짜': '2024.11.22.', '내용': '평일 저녁 조제+복약지도 해주신 검은 안경 남자약사님 정말 친절하시고, 알아듣기 쉽게 설명해주십니다. 앞으론 여기서 조제해야겠어요~ 감사합니당', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30', '토': '휴무일', '휴무일': '공휴일'}"
방이메디칼약국,4.7,송파구 가락로 277,,"[{'작성자': '맛집을찾아서', '별점': '4.0', '날짜': '2025.03.09.', '내용': '친절하십니다', '좋아요': '0'}, {'작성자': '이콩알', '별점': '5.0', '날짜': '2021.08.06.', '내용': '친절한 약사님이 계십니다', '좋아요': '0'}, {'작성자': '여자가바앙', '별점': '5.0', '날짜': '2021.07.17.', '내용': '남자 약사분 엄청 친절하세요. 약 설명도 잘해주세요', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00'}"
박순영온누리약국,2.0,"송파구 마천로7길 6 117,118호",//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2Fm1qKH%2Fbtsz7R9z3c7%2Ff4Bexmea0mxkQOz8HOAXvk%2Fimg.png,"[{'작성자': 'Mignon', '별점': '1.0', '날짜': '2024.11.30.', '내용': '영업 시간 잘못되어 있어서 헛걸음 했네요', '좋아요': '0'}, {'작성자': '김상연', '별점': '1.0', '날짜': '2024.07.15.', '내용': '대화 (對話) : 마주 대하여 이야기를 주고받음.', '좋아요': '0'}, {'작성자': 'FSM 신도', '별점': '1.0', '날짜': '2023.03.31.', '내용': '전화로 문의했더니 말이 끝나지도 않았는데 끊고 받지 않습니다', '좋아요': '0'}]","{'일': '14:00 ~ 20:00', '월': '09:30 ~ 21:30', '화': '09:30 ~ 21:30', '수': '09:30 ~ 21:30', '목': '09:30 ~ 21:30', '금': '09:30 ~ 21:30', '토': '09:30 ~ 21:30'}"
암사제일약국,3.2,"강동구 올림픽로98길 15 LS지산빌딩 1층 101,102호",,"[{'작성자': '쏭가리', '별점': '1.0', '날짜': '2025.03.21.', '내용': '불친절해요', '좋아요': '0'}, {'작성자': '호롤롤로', '별점': '1.0', '날짜': '2024.10.28.', '내용': '암사시장 내에 있어서 접근하기 좋고 일요일에도 늦게까지 운영하는 건 좋지만 약사님이 너무 불친절해요 부모님도 방문하셨다가 불친절한 응대에 기분만 상하셨네요', '좋아요': '0'}, {'작성자': '이주성', '별점': '5.0', '날짜': '2024.09.19.', '내용': '친절상담 감사합니다.', '좋아요': '0'}]","{'일': '09:30 ~ 20:00', '월': '08:30 ~ 21:30', '화': '08:30 ~ 21:30', '수': '08:30 ~ 21:30', '목': '08:30 ~ 21:30', '금': '08:30 ~ 21:30', '토': '08:30 ~ 20:30'}"
라임약국,0.0,송파구 마천로 25 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 13:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 14:00'}"
아주약국,1.0,강동구 양재대로128길 9,,"[{'작성자': 'kunho', '별점': '1.0', '날짜': '2022.11.07.', '내용': '집근처라 자주가는데 갈꺼면 굳이 여기로 가지마세요. 주변에 약국 겁나많으니까. 비싼거사라고 강요하고 싼거사니까 2-3개월전에 삿던가격보다 올려팔아서 받고 ㅋㅋㅋ 장사를 이따구로하는 약국은 처음보네', '좋아요': '0'}, {'작성자': 'je', '별점': '1.0', '날짜': '2020.03.14.', '내용': '살다 살다 약국에 리뷰를 남기게 될 줄은 몰랐는데 그정도로 불친절함 역 앞이라 장사가 잘돼서 신경 안 쓰나봄 갈 때마다 불친절하고 며칠 전에는 안 쓰는 약 어떻게 가져오면 되냐고 물어봤는데 짜증내서 쫓겨나듯 나옴', '좋아요': '0'}, {'작성자': '짱구팬', '별점': '1.0', '날짜': '2020.03.13.', '내용': '마스크 무조건 없다함ㅋ 불친절하긴 또 엄청 불친절함', '좋아요': '0'}]","{'월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 21:00'}"
백세약국,0.0,강동구 구천면로 328,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjZfMzQg%2FMDAxNzM1MTQyOTgxNTM0.DBhpkXoA-CgGgfjLtZYpjvJM3MSIBfIGh01yVfGgvnwg.NkbLdSvauOP24XAbRxazi_5B8F3KZ1wAViILqphxCV4g.JPEG%2F900%25EF%25BC%25BF20241225%25EF%25BC%25BF164557.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
가까운사랑약국,4.6,강동구 양재대로 1576 삼익빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fbded8cfd085f20c1a872676e51bd2a5385b274f2%3Foriginal,"[{'작성자': '표서영', '별점': '5.0', '날짜': '2024.05.20.', '내용': '이곳은 미쳤어요 너무 친절하세요', '좋아요': '0'}, {'작성자': 'Cris', '별점': '5.0', '날짜': '2023.10.16.', '내용': '이렇게 친절하고 깔끔한 약상담은 처음 받아봅니다.', '좋아요': '0'}, {'작성자': 'K', '별점': '5.0', '날짜': '2023.03.05.', '내용': '약사님 너무 친절해도 너무 친절해…', '좋아요': '0'}]","{'일': '09:00 ~ 14:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00', '토': '08:30 ~ 16:00'}"
